date,open,high,low,close,volume,trades,quote_volume,fear_greed_value,fear_greed_class,cs_spread,parkinson_vol,realized_vol,returns,log_volume,regime,is_extreme,macro_sentiment,uncertainty,volatility
2024-05-10,3036.24,3053.89,2878.03,2909.99,327855.8758,891040,972264869.49205,66,Greed,203.03159697081114,0.030266407003877074,0.3929631147640375,-0.0424669694883011,12.700329387751692,greed,False,0.32,0.030266407003877074,0.3929631147640375
2024-05-11,2909.98,2945.67,2886.46,2912.45,138163.1087,466357,402989065.566229,53,Neutral,81.59044597091842,0.03019449579423438,0.3933213050976894,0.0008450066111037531,11.836190213291221,neutral,False,0.06,0.03019449579423438,0.3933213050976894
2024-05-12,2912.45,2955.2,2901.17,2929.29,107670.6323,367990,315212004.622529,56,Greed,94.1932377513523,0.02996480232089948,0.38771275725709375,0.0057654214829464265,11.586832145366124,greed,False,0.12,0.02996480232089948,0.38771275725709375
2024-05-13,2929.3,2996.4,2864.76,2950.99,368664.7648,925017,1083553488.623212,57,Greed,87.91820670473359,0.030206849052741184,0.38823551882589474,0.007380634427828049,12.817643013612658,greed,False,0.14,0.030206849052741184,0.38823551882589474
2024-05-14,2950.99,2960.6,2862.0,2881.93,269675.3037,617845,783471918.254666,66,Greed,250.4288249057737,0.029502446661073607,0.38751790312823703,-0.023680498679313364,12.504973935413386,greed,False,0.32,0.029502446661073607,0.38751790312823703
2024-05-15,2881.93,3041.36,2863.75,3032.55,350254.3188,760817,1036063008.59966,64,Greed,199.57247058785103,0.030157187645228956,0.43375629897496104,0.05094364115236379,12.766414794744216,greed,False,0.28,0.030157187645228956,0.43375629897496104
2024-05-16,3032.55,3041.24,2922.8,2944.7,293874.1513,575271,876706595.658027,70,Greed,287.9772350333343,0.0304957438678543,0.444240536918593,-0.029396905403768096,12.590906897875632,greed,False,0.4,0.0304957438678543,0.444240536918593
2024-05-17,2944.7,3120.0,2933.06,3092.01,357724.7731,754274,1088374622.991193,74,Greed,197.0756600522333,0.03022572870899266,0.4578306240041276,0.048814420530057585,12.787519179488621,greed,False,0.48,0.03022572870899266,0.4578306240041276
2024-05-18,3092.0,3146.98,3083.61,3122.94,199976.5456,527531,622730956.337748,73,Greed,0.0,0.03003593132187239,0.459698282359864,0.009953500947915903,12.205955366653274,greed,False,0.46,0.03003593132187239,0.459698282359864
2024-05-19,3122.94,3136.64,3053.38,3071.19,166145.0102,470419,513790068.69183,72,Greed,85.31599200794895,0.02938072125107172,0.4605767015373927,-0.016709757177628334,12.020616241432887,greed,False,0.44,0.02938072125107172,0.4605767015373927
2024-05-20,3071.2,3694.0,3047.67,3661.78,847107.8828,2226153,2853349713.672701,70,Greed,45.2047861234353,0.03638372780481787,0.7365772518486535,0.1758842593438205,13.649583336007321,greed,False,0.4,0.03638372780481787,0.7365772518486535
2024-05-21,3661.79,3841.54,3624.28,3789.6,952437.2694,2204702,3557244460.363258,76,Extreme Greed,0.0,0.0359842546572064,0.7359431281992478,0.034311104640699,13.766779524916563,extreme_greed,True,0.52,0.0359842546572064,0.7359431281992478
2024-05-22,3789.59,3813.69,3653.15,3737.73,574938.3099,1339940,2151256432.12026,76,Extreme Greed,341.8872890172818,0.03601019178430327,0.741316097709739,-0.013781997342475151,13.262018026893378,extreme_greed,True,0.52,0.03601019178430327,0.741316097709739
2024-05-23,3737.72,3949.29,3498.0,3783.61,1127866.076,2682768,4283549690.441181,76,Extreme Greed,178.55142938213257,0.038817825239533865,0.7344577534402095,0.012200105053972432,13.935837977041185,extreme_greed,True,0.52,0.038817825239533865,0.7344577534402095
2024-05-24,3783.6,3829.61,3626.1,3728.28,479418.4318,1159074,1782983862.212967,74,Greed,282.932806216296,0.03937259688065146,0.7395116230408375,-0.014731579039831756,13.080329047886217,greed,False,0.48,0.03937259688065146,0.7395116230408375
2024-05-25,3728.28,3779.43,3709.03,3749.26,158711.8992,503711,594438275.805137,76,Extreme Greed,75.9658879651874,0.03922330414903961,0.7395403413529845,0.0056114858771316835,11.974845882909749,extreme_greed,True,0.52,0.03922330414903961,0.7395403413529845
2024-05-26,3749.25,3884.2,3731.17,3826.47,292208.2937,697286,1115661431.007397,75,Greed,0.0,0.0388755523450239,0.7301716948444901,0.02038421999818265,12.58522216153727,greed,False,0.5,0.0388755523450239,0.7301716948444901
2024-05-27,3826.47,3977.0,3823.37,3894.22,363717.6473,971964,1424169372.465946,74,Greed,0.0,0.03880581324508287,0.7217841436877068,0.017550695354859168,12.80413315138167,greed,False,0.48,0.03880581324508287,0.7217841436877068
2024-05-28,3894.21,3931.09,3773.9,3844.69,416249.8344,941338,1605074794.248354,72,Greed,103.86552923632358,0.03892338153146512,0.7228085309749409,-0.012800427009197146,12.939040922438874,greed,False,0.44,0.03892338153146512,0.7228085309749409
2024-05-29,3844.69,3888.55,3742.59,3767.43,334759.6348,883401,1274087642.072243,72,Greed,164.12602866571552,0.03896184781529484,0.7315024848176139,-0.020299904134328608,12.7211680452154,greed,False,0.44,0.03896184781529484,0.7315024848176139
2024-05-30,3767.44,3825.35,3702.58,3747.91,277034.2894,765716,1042146006.39132,73,Greed,30.674130329994483,0.03838981236447951,0.7070688117569427,-0.005194720104684686,12.531896565955972,greed,False,0.46,0.03838981236447951,0.7070688117569427
2024-05-31,3747.9,3849.94,3723.75,3762.29,273406.766,680329,1032174005.216676,73,Greed,183.6236138627121,0.03855348514963399,0.706486927032509,0.0038294632828156368,12.5187159505883,greed,False,0.46,0.03855348514963399,0.706486927032509
2024-06-01,3762.29,3833.3,3752.67,3815.82,132687.2006,399377,503500622.837856,72,Greed,149.75042306641149,0.038579539251620575,0.7060057277620396,0.014127768098339709,11.795749762013486,greed,False,0.44,0.038579539251620575,0.7060057277620396
2024-06-02,3815.82,3838.59,3752.62,3780.91,210295.4407,579563,798100737.663757,73,Greed,203.10879116979575,0.038226082870448666,0.7102612222457593,-0.00919086126335398,12.256268681474797,greed,False,0.46,0.038226082870448666,0.7102612222457593
2024-06-03,3780.92,3849.99,3758.43,3767.06,248848.702,648868,946239636.296371,73,Greed,179.49244392192747,0.03809188169923392,0.7002636675047638,-0.003669865021776319,12.424600368279526,greed,False,0.46,0.03809188169923392,0.7002636675047638
2024-06-04,3767.07,3831.65,3730.0,3810.23,232063.7468,568514,878533930.59989,73,Greed,106.81445812381526,0.037399634374118404,0.6860625733528058,0.011394698393577755,12.354767383595549,greed,False,0.46,0.037399634374118404,0.6860625733528058
2024-06-05,3810.23,3887.47,3777.33,3865.99,273738.6035,645836,1046373693.422429,75,Greed,0.0,0.03721791781499766,0.668909903034368,0.014528239359286061,12.519928928196023,greed,False,0.5,0.03721791781499766,0.668909903034368
2024-06-06,3866.0,3878.6,3760.0,3813.46,237504.1905,525050,910751773.181592,78,Extreme Greed,216.65581072505606,0.036520134306334544,0.6620361559362138,-0.013680880614828679,12.377940546511702,extreme_greed,True,0.56,0.036520134306334544,0.6620361559362138
2024-06-07,3813.47,3841.39,3600.0,3678.32,362223.3594,894006,1352307567.238349,77,Extreme Greed,0.0,0.037446185589719926,0.6823805441443026,-0.03608078731115959,12.800016315449597,extreme_greed,True,0.54,0.037446185589719926,0.6823805441443026
2024-06-08,3678.31,3709.5,3660.08,3681.57,140550.8394,364485,518118534.039922,72,Greed,33.10750171617254,0.037314990729056044,0.6767020841390651,0.000883165430799822,11.853324548568711,greed,False,0.44,0.037314990729056044,0.6767020841390651
2024-06-09,3681.58,3721.52,3666.36,3706.4,103451.102,287960,381854484.95566,75,Greed,82.67522127735741,0.02700613504309977,0.2644236528857936,0.006721763485567489,11.546854335606078,greed,False,0.5,0.02700613504309977,0.2644236528857936
2024-06-10,3706.4,3713.67,3642.74,3667.85,156363.1846,391165,575211243.30527,72,Greed,72.28425183508574,0.025979151989859905,0.23483140198651928,-0.010455395782558196,11.959936686801045,greed,False,0.44,0.025979151989859905,0.23483140198651928
2024-06-11,3667.85,3673.0,3432.0,3497.33,439568.5978,1036229,1552225947.171155,74,Greed,0.0,0.026918747809337028,0.2836572319549467,-0.0476058391088094,12.993549065384126,greed,False,0.48,0.026918747809337028,0.2836572319549467
2024-06-12,3497.33,3659.01,3462.07,3560.12,387043.774,850527,1384558593.85822,72,Greed,475.36796727304016,0.022677804770421472,0.2883738543143853,0.017794431932076193,12.86629307672645,greed,False,0.44,0.022677804770421472,0.2883738543143853
2024-06-13,3560.13,3561.65,3428.0,3469.4,300230.8299,696369,1048214494.75108,70,Greed,49.33396858816037,0.022065613193226738,0.2968871498773971,-0.02581258381583872,12.612306890776521,greed,False,0.4,0.022065613193226738,0.2968871498773971
2024-06-14,3469.4,3532.61,3362.26,3481.8,322316.4214,746613,1116570671.848945,74,Greed,117.89928766396822,0.02290341265876257,0.29613395377053053,0.003567733097309177,12.683289017172669,greed,False,0.48,0.02290341265876257,0.29613395377053053
2024-06-15,3481.8,3594.39,3473.1,3568.74,246649.5894,500773,873576137.27908,74,Greed,0.0,0.022730588758174058,0.30109758949526694,0.024663190874200495,12.415723941953424,greed,False,0.48,0.022730588758174058,0.30109758949526694
2024-06-16,3568.75,3653.79,3541.05,3624.41,149839.982,417858,537492821.643428,71,Greed,0.0,0.02250346100831158,0.29926194298047487,0.015478924122645602,11.917323216989827,greed,False,0.42,0.02250346100831158,0.29926194298047487
2024-06-17,3624.41,3638.37,3463.39,3511.46,337805.6402,774085,1196162530.919053,71,Greed,118.09680020934945,0.02280753997192534,0.31408078854387567,-0.031659611030654206,12.730225980078494,greed,False,0.42,0.02280753997192534,0.31408078854387567
2024-06-18,3511.47,3517.2,3355.0,3483.42,449913.3014,1062807,1541798882.411695,74,Greed,0.0,0.023108155994007038,0.30888602838986784,-0.008017335592698611,13.01681017962894,greed,False,0.48,0.023108155994007038,0.30888602838986784
2024-06-19,3483.42,3590.01,3465.65,3560.51,321500.0027,712501,1138419054.652927,64,Greed,0.0,0.023177830460989545,0.32208167241486674,0.02188922321442301,12.680752831057944,greed,False,0.28,0.023177830460989545,0.32208167241486674
2024-06-20,3560.51,3625.96,3486.0,3513.08,329117.8453,743896,1170597741.257869,60,Greed,184.0693456653866,0.0233479470900078,0.3233534036585759,-0.013410647446931425,12.704171158013141,greed,False,0.2,0.0233479470900078,0.3233534036585759
2024-06-21,3513.08,3547.55,3446.82,3518.5,342155.102,746361,1197095546.233963,63,Greed,0.0,0.023493403912959007,0.3173209492062093,0.0015416168410010394,12.743019427857952,greed,False,0.26,0.023493403912959007,0.3173209492062093
2024-06-22,3518.5,3521.19,3475.09,3495.75,115774.6157,315684,405045499.421582,53,Neutral,69.32484195456509,0.02336278379562607,0.3168854716202614,-0.006486817485643583,11.659400611973977,neutral,False,0.06,0.02336278379562607,0.3168854716202614
2024-06-23,3495.76,3521.45,3406.38,3420.91,133411.4304,338679,463204539.05644,55,Greed,60.798589840779904,0.023564313710267952,0.3230576314525431,-0.021641347386467055,11.80119309395032,neutral,False,0.1,0.023564313710267952,0.3230576314525431
2024-06-24,3420.91,3435.76,3240.0,3352.73,543370.4229,1222789,1807046957.965219,51,Neutral,0.0,0.02458259347418701,0.3214498526864864,-0.020131658213640387,13.205546544791158,neutral,False,0.02,0.02458259347418701,0.3214498526864864
2024-06-25,3352.74,3430.88,3336.76,3394.91,240036.2236,654302,812730026.8442,30,Fear,151.14309271943307,0.024563404157692894,0.31977689188217506,0.012502311747657655,12.388545122601757,fear,False,-0.4,0.024563404157692894,0.31977689188217506
2024-06-26,3394.91,3426.75,3325.01,3371.44,206949.3418,518727,699375819.276128,46,Fear,233.44308443052907,0.02454282557310929,0.31866156349084196,-0.006937298285359013,12.240229316693444,neutral,False,-0.08,0.02454282557310929,0.31866156349084196
2024-06-27,3371.77,3477.0,3361.74,3450.44,201041.6609,530697,687897292.145414,40,Fear,12.619430740306028,0.023385581801570875,0.31424008712792956,0.02316180634208464,12.21126743372334,fear,False,-0.2,0.023385581801570875,0.31424008712792956
2024-06-28,3450.44,3487.7,3365.22,3380.15,221634.3435,934561,760116781.029508,47,Neutral,298.21043193001094,0.023805221051975016,0.31973201395599343,-0.020581671934651647,12.308784201540295,neutral,False,-0.06,0.023805221051975016,0.31973201395599343
2024-06-29,3380.15,3408.32,3371.86,3378.8,88329.7651,365755,299468173.245718,30,Fear,38.211099943408975,0.02376453598406276,0.3174759912313024,-0.000399470337242364,11.388832420390006,fear,False,-0.4,0.02376453598406276,0.3174759912313024
2024-06-30,3378.8,3460.0,3352.66,3438.16,141221.6185,557070,480491273.121482,47,Neutral,43.08513079043009,0.023999105228963,0.32599035380092456,0.017415827691843896,11.858085697845903,neutral,False,-0.06,0.023999105228963,0.32599035380092456
2024-07-01,3438.16,3524.94,3423.78,3442.2,224273.2122,854102,780112100.208223,53,Neutral,0.0,0.022543044219345755,0.2807765524374022,0.0011743572906945748,12.320620284932106,neutral,False,0.06,0.022543044219345755,0.2807765524374022
2024-07-02,3442.2,3464.12,3402.0,3421.35,137932.7014,623720,473853655.522322,51,Neutral,0.0,0.021421794713427228,0.27247843285185397,-0.006075591825215269,11.834521174174666,neutral,False,0.02,0.021421794713427228,0.27247843285185397
2024-07-03,3421.35,3432.1,3251.0,3295.48,310408.451,1378502,1031040642.948245,50,Neutral,0.0,0.02203425805379203,0.28868047144312536,-0.03748337741811465,12.64564429308037,neutral,False,0.0,0.02203425805379203,0.28868047144312536
2024-07-04,3295.49,3313.45,3050.34,3059.7,450402.5692,1898898,1425360058.279399,44,Fear,0.0,0.02376773915248509,0.38332392580100316,-0.07423496066796823,13.017897060054226,fear,False,-0.12,0.02376773915248509,0.38332392580100316
2024-07-05,3059.7,3110.0,2810.0,2981.78,886994.3753,2967124,2602693094.463384,29,Fear,0.0,0.027004026335938198,0.37061868019090277,-0.025796434310749378,13.695593920008928,fear,False,-0.42,0.027004026335938198,0.37061868019090277
2024-07-06,2981.79,3081.78,2955.06,3066.83,214487.9713,1055462,646245038.475145,26,Fear,201.5013248578452,0.02726346948641126,0.38415969686912294,0.02812401720644482,12.27600893792231,fear,False,-0.48,0.02726346948641126,0.38415969686912294
2024-07-07,3066.83,3073.08,2922.24,2931.0,179892.7612,878707,538755029.459879,29,Fear,299.0480103451674,0.027297777227247806,0.3979410036102889,-0.04530079310938496,12.100116181219109,fear,False,-0.42,0.027297777227247806,0.3979410036102889
2024-07-08,2930.99,3097.06,2822.8,3019.01,500445.0105,2222940,1484924133.828654,28,Fear,308.48258628026053,0.02932607117936811,0.42093634865918467,0.029585301345544966,13.123253002570488,fear,False,-0.44,0.02932607117936811,0.42093634865918467
2024-07-09,3019.01,3115.2,3004.0,3066.65,280358.1424,1377129,859567747.663927,27,Fear,24.864182540325668,0.02935014303255971,0.41578271421098967,0.015656797515207238,12.54382314482544,fear,False,-0.46,0.02935014303255971,0.41578271421098967
2024-07-10,3066.65,3151.51,3024.0,3101.05,270827.0844,1296218,839730659.372952,28,Fear,170.9546773704258,0.029398108787994384,0.4202442038234414,0.011155003229838744,12.50923583126712,fear,False,-0.44,0.029398108787994384,0.4202442038234414
2024-07-11,3101.06,3217.24,3054.76,3099.57,289229.32,1413031,907129989.222096,29,Fear,104.39517203788232,0.02996192476907587,0.41980939141014806,-0.00047737162674238903,12.574975147253689,fear,False,-0.42,0.02996192476907587,0.41980939141014806
2024-07-12,3099.57,3157.89,3045.58,3133.88,185745.1825,1094915,575599522.850663,25,Extreme Fear,202.5232066353176,0.030302369496676956,0.4242968220076165,0.011008461282564313,12.132131026846638,extreme_fear,True,-0.5,0.030302369496676956,0.4242968220076165
2024-07-13,3133.89,3201.8,3113.37,3175.93,119302.4769,591291,376336968.783293,25,Extreme Fear,0.0,0.030207198792840173,0.4247701091501602,0.013328649364562585,11.689417369815159,extreme_fear,True,-0.5,0.030207198792840173,0.4247701091501602
2024-07-14,3175.93,3268.72,3163.67,3245.08,165430.7716,792858,530204017.169411,33,Fear,0.0,0.029489890675989047,0.42914218576881596,0.021539500325223178,12.016308087798611,fear,False,-0.34,0.029489890675989047,0.42914218576881596
2024-07-15,3245.2,3493.63,3233.22,3483.39,314296.8452,1617276,1058747637.288266,52,Neutral,0.0,0.03104691161883929,0.4989634670354221,0.0708659543880182,12.658093185191534,neutral,False,0.04,0.03104691161883929,0.4989634670354221
2024-07-16,3483.2,3498.59,3346.55,3444.13,376128.7869,1636557,1291412549.937766,65,Greed,251.51474108199432,0.03135487275587943,0.5001674094471055,-0.011334624893841374,12.837686882077076,greed,False,0.3,0.03135487275587943,0.5001674094471055
2024-07-17,3444.14,3517.0,3376.0,3387.05,297812.5162,1285615,1029558208.636794,69,Greed,258.83879732450475,0.031509133461189026,0.4968200746020118,-0.016711996605915814,12.6042194272273,greed,False,0.38,0.031509133461189026,0.4968200746020118
2024-07-18,3387.05,3489.98,3367.2,3426.5,241950.3457,1165443,829503482.767012,61,Greed,261.9317806833074,0.03151047099820627,0.49304704334862615,0.011579995990526091,12.396487801028048,greed,False,0.22,0.03151047099820627,0.49304704334862615
2024-07-19,3426.49,3540.27,3377.0,3503.53,299511.6422,1262244,1034724329.319296,60,Greed,220.65749535128924,0.03210959322121268,0.4988989077306835,0.02223169961375485,12.60990856790234,greed,False,0.2,0.03210959322121268,0.4988989077306835
2024-07-20,3503.53,3539.65,3480.0,3517.5,147510.8165,667108,516504071.765199,74,Greed,71.59828353963292,0.03191119792244236,0.49559417448362014,0.003979478348910874,11.901656784276726,greed,False,0.48,0.03191119792244236,0.49559417448362014
2024-07-21,3517.5,3547.0,3411.4,3535.92,218890.9656,961322,764360242.601174,74,Greed,85.56005848044649,0.03210038337556569,0.4958061456962578,0.005223010078664497,12.296329010845636,greed,False,0.48,0.03210038337556569,0.4958061456962578
2024-07-22,3535.93,3562.82,3422.34,3439.6,207859.5043,1069762,724117324.169122,70,Greed,303.8135697266489,0.03246095051312568,0.505876164782564,-0.027618334530467182,12.244617670361354,greed,False,0.4,0.03246095051312568,0.505876164782564
